slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۳۹۸,توافقی,,۵ از ۶,۳,1,1,1,1,,,gY_ZDKja
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۳۹۸,۱۰٬۷۱۰٬۰۰۰٬۰۰۰ تومان,۱۰۲٬۰۰۰٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gY_Nz_2W
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۱,۱۳۹۷,۹٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۶٬۰۳۳٬۰۰۰ تومان,۱ از ۸,۳,1,1,1,1,,,gYXx9t0o
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۰,۱۴۰۰,توافقی,,۷,۲,1,1,1,1,,,gYV5xARQ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۴۰۰,توافقی,,۱۰,۲,1,1,1,1,,,gYu5mysa
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۵,۱۴۰۰,توافقی,,۳ از ۵,۱,1,1,1,1,,,gY3Z4FkN
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۸,۱۳۸۳,۷٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۵٬۷۹۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY8V80SX
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۶,۱۳۹۸,توافقی,,۱,۳,1,1,1,1,,,gY6JAqaL
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۳۸۶,توافقی,,۳,۲,1,1,1,1,,,gY8lQrJE
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۸۵,۱۳۹۶,۵٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۸٬۲۳۵٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY0lZ1OM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۴,۱۴۰۰,توافقی,,۸ از ۱۱,۳,1,1,1,1,,,gYdNQjkW
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۲,۱۳۹۶,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۵٬۶۵۸٬۰۰۰ تومان,۵ از ۶,۳,1,1,1,1,35.76538,51.46896,gYpJyp1f
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۰,۱۳۹۸,۸٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۶۱٬۴۲۹٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYk9rQEd
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۸,توافقی,,۳,۳,1,1,1,1,,,gYeJZbZp
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۵,۱۳۹۴,توافقی,,۳,۲,1,1,1,1,,,gY4d65oy
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,توافقی,,۱۰ از ۱۱,۳,1,1,1,1,,,gYfNQuxB
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۴۰,۱۳۹۸,توافقی,,۳ از ۵,۴,1,1,1,1,,,gYsxvGNb
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۴,۱۴۰۰,۱۲٬۶۱۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYkhGv2k
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۴۰,۱۳۷۱,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۸۳۳٬۰۰۰ تومان,۱,۴,1,1,1,1,,,gY9hzcis
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۲,۱۳۸۵,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۷۸۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYmhIz0b
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۴۰۰,توافقی,,۳ از ۵,۲,1,1,1,1,,,gY4lfnbv
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۰,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gY-p6PfY
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۵,۱۴۰۰,۱۱٬۰۲۵٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۸,۳,1,1,1,1,,,gY61XG5W
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,۶٬۵۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۷ از ۱۱,۲,1,1,1,1,,,gY4Anu8p
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۸,۱۳۹۸,۹٬۴۴۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۲ از ۶,۳,1,1,1,1,35.768709329288,51.461882447194,gY4xhN2l
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۹۳,۱۴٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۸۲٬۷۷۸٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY-JqJ08
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۶,۱۴۰۰,۷٬۹۳۸٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gYp1hT_4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۷,۱۴۰۰,توافقی,,۱۱,۳,1,1,1,1,,,gYulh2fU
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۹,۱۴۰۰,توافقی,,۱۱,۲,1,1,1,1,,,gYtRipVu
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۶,۱۳۹۹,۹٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۵۸۸٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY-xpzrW
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۳۸۶,۱۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۶۴۷٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY-xpC3C
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۰,۱۴۰۰,توافقی,,۱۱,۲,1,1,1,1,,,gY7R2RV9
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۹,۱۳۹۰,توافقی,,۵,۲,1,1,1,1,,,gY7JW8JM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۵,۱۳۹۵,۱۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۸٬۰۰۰٬۰۰۰ تومان,۴ از ۶,۲,1,1,1,1,,,gY4Vx03j
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۸۷,۱۳۹۷,توافقی,,۹ از ۱۳,۴,1,1,1,1,,,gYsJP55n
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۱۰,۱۴۰۰,۱۹٬۷۶۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۰۹۵٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY-RoXC_
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۰,۱۳۹۱,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYvNspw0
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۹۳,۱۴٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۱٬۱۱۱٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYkpzj7l
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۴,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۳٬۸۷۱٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYklzeiM
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۹,۱۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۳٬۱۲۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gYcZGxM_
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gYgNemrv
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gY6VKxmV
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۱۳,۱۳۸۷,۲۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۵۹۲٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gY-xnus1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۷۴,۱۳۸۵,۳٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۵۰٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۱,1,1,1,1,,,gY-lHVbO
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۶,۱۴۰۰,۷٬۳۰۸٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۸,۲,1,1,1,1,,,gYmJpVZa
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۶,۱۴۰۰,توافقی,,۱ از ۱۱,۲,1,1,1,1,,,gYmput9X
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۵,۱۴۰۰,۱۵٬۲۲۵٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۰۰۰٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYRprik-
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۷۲,۱۴۰۰,توافقی,,۱ از ۴,۲,1,1,1,1,,,gY2d6do6
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۴۰۰,۱۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۵٬۰۰۰٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gYd5FSyh
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۳۴۰,۱۴۰۰,۴۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۱۷٬۶۴۷٬۰۰۰ تومان,۴,۴,1,1,1,1,,,gYctxBmN
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۴۰۰,۱۵٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۶٬۷۷۴٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-VHRbm
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۵,۱۳۸۵,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۳٬۹۱۳٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYrN78Wx
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,توافقی,,۶ از ۱۱,۲,1,1,1,1,,,gYgVEsYO
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۲۰,۱۴۰۰,۲۶٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-91eL-
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۳۹۷,۹٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۸٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYmB4xSm
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۰,۱۳۹۵,۱۷٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۶٬۲۵۰٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYfRsmSU
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۵,۱۳۸۵,۱۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۶۹٬۶۹۷٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYg5gc4D
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۵۰,۱۴۰۰,توافقی,,۷ از ۹,۳,1,1,1,1,,,gY-MRvA9
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۵,توافقی,,۴ از ۵,۲,1,1,1,1,,,gYlV3SjJ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۷۵,۱۳۹۵,توافقی,,۱ از ۵,۳,1,1,1,1,,,gYbhO79R
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۰,۱۳۹۵,۱۳٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۶۶۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-l10W5
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۲,۱۳۹۴,۹٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۷۷٬۸۶۹٬۰۰۰ تومان,۱ از ۷,۳,1,1,1,1,,,gY65zFTI
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gYVxolVe
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۳۹۷,۸٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۶۹۲٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gY-h1Ck8
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۹۵,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gY3NWWQO
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۲,۱۳۸۱,۱۰٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۲٬۹۶۳٬۰۰۰ تومان,۱ از ۶,۳,1,1,1,1,,,gYY5yjrD
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۵,۱۳۹۵,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۹٬۶۰۰٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYX99yeh
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۸,۱۳۹۸,توافقی,,۵,۲,1,1,1,1,,,gY2F2EgO
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۶,۱۴۰۰,۷٬۹۴۶٬۰۰۰٬۰۰۰ تومان,۶۸٬۵۰۰٬۰۰۰ تومان,۷,۲,1,1,1,1,,,gY2ZB0UQ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۶,۱۳۹۷,توافقی,,۴,۲,1,1,1,1,,,gY-t09X_
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۵۵,۱۴۰۰,توافقی,,۵,۴,1,1,1,1,,,AYWG0I3v
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۳,۱۴۰۰,۱۲٬۵۴۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۷,۳,1,1,1,1,,,gYQMuhL3
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,۶٬۵۶۵٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYbMBcIq
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۶,۱۴۰۰,توافقی,,۶,۲,1,1,1,1,,,gYmpQpFi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,توافقی,,+۳۰,۳,1,1,1,1,,,gYllpQel
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۵,۱۴۰۰,۱۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۹۴٬۸۱۵٬۰۰۰ تومان,۳,۳,1,1,1,1,,,gY7tsdkv
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۲۰٬۰۰۰٬۰۰۰ تومان,۵,۲,1,1,1,1,,,gYelNNTu
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۹۲,۱۳۹۲,توافقی,,۲,۳,1,1,1,1,,,gY99ADI_
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۶۴,۱۳۹۲,۳٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۱۵۶٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gY7RFaov
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۳۰,۱۴۰۰,توافقی,,۲,۳,1,1,1,1,,,gY-lzGT0
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۶,۱۴۰۰,۷٬۳۰۸٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۱۱,۲,1,1,1,1,,,gY8dQ2d2
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۱,۱۳۸۳,توافقی,,۲,۳,1,1,1,1,,,gY3RW8ub
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۵,۱۳۹۲,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۱٬۳۷۹٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYjNbnI8
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۳۰,۱۳۹۵,۲۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۸۶٬۹۵۷٬۰۰۰ تومان,۴,۳,1,1,1,1,,,gYttWqyt
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۵,۱۳٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۸۵٬۰۳۲٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYaZZFuN
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۰۰,۱۳۹۲,۱۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۹۲٬۵۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYq52lvF
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۳۹۳,۱۳٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gY2piR49
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۳۸۹,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۶۶٬۶۶۷٬۰۰۰ تومان,۱,۳,1,1,1,1,,,gYwZAW4Q
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,توافقی,,۷,۳,1,1,1,1,,,gYflfM9g
apartment-sell,آپارتمان,تهران,سوهانک,tehran,۱۰۵,۱۴۰۰,۶٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۷۶۲٬۰۰۰ تومان,۸ از ۱۱,۲,1,1,1,1,,,gY21c9yQ
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۷,۱۴۰۰,توافقی,,۲,۲,1,1,1,1,,,gY3hcGJn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۰,۱۳۹۸,۱۸٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۵٬۸۸۲٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYntHb_5
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۳۹۶,۸٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۹۵۲٬۰۰۰ تومان,۶,۲,1,1,1,1,,,gYvNKU0k
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۰,۱۴۰۰,توافقی,,+۳۰,۲,1,1,1,1,,,gYu9DGav
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۰,۱۴۰۰,توافقی,,+۳۰,۲,1,1,1,1,,,gYrBKron
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۳۰,۱۴۰۰,۸٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۹ از ۱۱,۲,1,1,1,1,35.78074,51.48286,gYthSEFU
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۳۸۵,۱۴۰۰,توافقی,,۳,۴,1,1,1,1,,,gYNxjP5y
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۶,۱۴۰۰,۷٬۹۳۸٬۰۰۰٬۰۰۰ تومان,۶۳٬۰۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYiFW9l7
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۳,۱۳۸۶,توافقی,,۲,۲,1,1,1,1,,,gY2pBDZj
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۴,۱۳۸۸,۸٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۷۰٬۱۶۱٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gY-9hk4S
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۵,۱۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۳۲۳٬۰۰۰ تومان,۴ از ۵,۳,1,1,1,1,,,gYlJjo4v
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۰,۱۴۰۰,۱۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۱۳۳٬۳۳۳٬۰۰۰ تومان,۲,۲,1,1,1,1,,,gY8NPvAh
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۶,۱۴۰۰,۸٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۶۴٬۲۸۶٬۰۰۰ تومان,۱۱ از ۱۱,۲,1,1,1,1,,,gYqRTlBn
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۵,۱۴۰۰,۱۵٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۱۱۰٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYtlCJGV
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۶۱,۱۳۸۱,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۴۵٬۹۰۲٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY7ZFNad
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۸,۱۳۹۶,توافقی,,۵,۳,1,1,1,1,,,gYuh3l4K
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,توافقی,,۹,۲,1,1,1,1,,,gYSd-ye_
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۴۰۰,توافقی,,۱۱,۲,1,1,1,1,,,gY55POtU
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۸,۱۳۷۱,توافقی,,۱,۳,,1,1,1,,,gYaNGWCW
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۲۵۵,۱۴۰۰,توافقی,,۵ از ۹,۳,1,1,1,1,,,gYsFx7-H
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۳,۱۴۰۰,توافقی,,۸,۳,1,1,1,1,,,gYoFAl5x
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,۱۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۵ از ۱۱,۳,1,1,1,1,,,gYmF4-Og
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۳,۱۴۰۰,۶٬۵۸۵٬۰۰۰٬۰۰۰ تومان,۶۳٬۹۳۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY-JRIQ4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gY-FBQ_l
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۱۲,۱۳۸۷,۶٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۵۸٬۰۳۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYsxPVEh
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۵۸,۱۳۸۵,۳٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۵۲٬۵۸۶٬۰۰۰ تومان,۱,۲,1,,1,1,,,gY9FQKL1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۶,۱۳۹۰,۱۰٬۱۴۰٬۰۰۰٬۰۰۰ تومان,۶۵٬۰۰۰٬۰۰۰ تومان,۲,۳,1,1,1,1,,,gYd1FPyi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۹۰,۱۳۹۵,۷٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۸۰٬۰۰۰٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY1lllC2
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۵,۱۳۹۹,توافقی,,۳,۳,1,1,1,1,,,gYPBgk8j
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۶۷,۱۴۰۰,۱۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۶۷٬۰۶۶٬۰۰۰ تومان,۲,۳,1,1,1,1,35.785793,51.469585,gYdFgUZ3
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۵۰,۱۳۹۲,توافقی,,۵ از ۵,۳,1,1,1,1,,,gY-1gLl1
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۱,۱۳۹۷,۷٬۲۶۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYgBeyq4
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۸۰,۱۴۰۰,۱۰٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYghOkTi
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۰۱,۱۴۰۰,۶٬۰۶۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱۰,۲,1,1,1,1,,,gYgFOuvl
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۸,۱۴۰۰,۱۰٬۶۸۰٬۰۰۰٬۰۰۰ تومان,۶۰٬۰۰۰٬۰۰۰ تومان,۱۰,۳,1,1,1,1,,,gYgNuuDh
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۷۱,۱۴۰۰,توافقی,,۶,۳,1,1,1,1,,,gYu1k3jc
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۲۵,۱۴۰۰,۱۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۹۰٬۰۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.757065202678,51.456474065781,gY8hsJTC
apartment-sell,آپارتمان,تهران,پاسداران,tehran,۱۴۷,۱۴۰۰,۱۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۱۰۰٬۰۰۰٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gY-Zgacu
