slug,category_title,city,district,latin_city,meter,built_year,total_cost,price_per_meter,floor,room,elevator,parking,storage,divder,lat,long,token
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۵,۱۳۸۵,۱٬۲۷۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۹۱٬۰۰۰ تومان,۳ از ۴,۱,,1,1,1,35.65629,51.49214,gYzpcaZS
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۱,۱۳۸۸,توافقی,,۲ از ۴,۲,,,1,1,,,gY2ZBrAD
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۰,۱۳۹۰,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۵۰۰٬۰۰۰ تومان,۴,۲,1,1,1,1,35.65992013482,51.499587893486,gY2xw6Rx
apartment-sell,آپارتمان,تهران,افسریه,tehran,۹۲,۱۴۰۰,۲٬۵۱۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۸۳٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYnRo-O1
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۳,۱۳۹۷,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۲۶۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYlhSlZg
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۵,۱۳۷۸,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYudhG0w
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۹,۱۳۹۳,توافقی,,۱ از ۵,۲,1,,,1,,,gY2lQw2L
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۳,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۱۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gY2VQuQ9
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۳,۱۳۹۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۷۱۲٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYytSRHg
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۶,توافقی,,۴ از ۴,۲,1,1,1,1,,,gY2JwCG-
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۴۳٬۰۰۰ تومان,۳ از ۸,۲,1,1,,1,35.64993,51.493855,gY1dPBFD
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۵,۱۳۸۸,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۶۶۷٬۰۰۰ تومان,۳,۲,,1,1,1,,,gY1d-8h0
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۵۰,۱۴۰۰,۴٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۳۳٬۰۰۰ تومان,۳ از ۶,۳,1,1,1,1,,,gY15kOhy
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۵,۱۳۹۴,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۰۰٬۰۰۰ تومان,۱ از ۵,۲,1,1,1,1,,,gY1BEF9g
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۷,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۶۵٬۰۰۰ تومان,۱,۱,1,,1,1,,,gY19zOUd
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۸۸,۱٬۷۳۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۰۲۸٬۰۰۰ تومان,۲,۲,,1,1,1,35.650105,51.487873,gYjxvlG7
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۸,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۰۵٬۰۰۰ تومان,۲ از ۴,۲,1,,1,1,,,gY1VS08M
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۰,۱۳۹۸,۳٬۴۵۰٬۰۰۰٬۰۰۰ تومان,۳۱٬۳۶۴٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gY1FSk5K
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۳۷۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۴۱۸٬۰۰۰ تومان,۴ از ۴,۱,,,1,1,35.646896,51.489887,gY1RRsG9
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۹,۱۳۹۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۶۳۸٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,35.6403,51.486084,gY15gNf7
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۴,۱۳۸۴,۱٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۳۲۴٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gY1tAtDw
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۲,۱۳۹۴,۱٬۴۳۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۶۵٬۰۰۰ تومان,۳,۱,1,,1,1,,,gY0Bupfz
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۳۵,۱۳۹۸,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۸۸۹٬۰۰۰ تومان,۳ از ۵,۳,1,1,1,1,,,gYyV5irf
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۵,۱۳۹۸,۴٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۳۴۵٬۰۰۰ تومان,۵,۳,1,1,,1,,,gY0pxl0C
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۸,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۲۰۶٬۰۰۰ تومان,۱,۲,1,,,1,,,gYz5PEN0
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۴۰۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYzBO5Cc
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۰,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۰۹٬۰۰۰ تومان,۵,۳,1,1,,1,,,gYzF-8eh
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۹۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۰۷۷٬۰۰۰ تومان,۱,۲,,,1,1,,,gYtN5qfB
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۳,۱۴۰۰,۳٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۰۲۸٬۰۰۰ تومان,۵ از ۵,۳,1,1,,1,,,gYzlqqa9
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۷,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۲۶۵٬۰۰۰ تومان,۱,۲,1,,,1,,,gYzd4tm4
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۷۹,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۴۶۲٬۰۰۰ تومان,۲,۱,,,,1,35.64085,51.486855,gYzZnZhW
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۴,۱۳۹۳,۱٬۹۱۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۸۱۱٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYzJnJPW
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۷,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۵۷٬۰۰۰ تومان,۱ از ۴,۲,1,1,1,1,,,gYzJXUAm
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۲,۱۳۸۴,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۴,۱,,1,1,1,35.647724,51.493565,gYz121jP
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۴۰۰,۲٬۴۲۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۶۱۱٬۰۰۰ تومان,۱,۲,1,1,1,1,,,gYlVg39g
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۹,۱٬۹۸۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۸۶٬۰۰۰ تومان,۴,۲,1,1,1,1,,,gYvxnkQg
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۶,۱۴۰۰,۴٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۲۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYzRyvy4
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۹,۱۳۸۱,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۵۳٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYyJ5Ff-
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۵,۱۴۰۰,۳٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۰۴۳٬۰۰۰ تومان,۳ از ۵,۳,1,1,,1,35.66014,51.494278,gYyBpHGe
apartment-sell,آپارتمان,تهران,افسریه,tehran,۲۸۰,۱۴۰۰,۱۰٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYylHvUm
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۸,۱۴۰۰,۲٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۹۵۵٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYd5CVOa
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۶,۱۳۷۶,۱٬۷۲۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۶۳۲٬۰۰۰ تومان,۱,۱,,,1,1,35.654170190779,51.49843454361,gYtBh5rb
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۷,۱۳۸۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۲۹۸٬۰۰۰ تومان,۲,۱,,,1,1,,,gYylCJSJ
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۹۲,۲٬۱۵۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۸۶۱٬۰۰۰ تومان,۲,۲,1,1,,1,,,gYyZSM8R
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۸,۱۳۷۵,۱٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۹۰٬۰۰۰ تومان,۴ از ۹,۱,1,,,1,35.643585,51.495094,gYyFyHIC
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۰۵,۱۳۹۸,۳٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۵۲۴٬۰۰۰ تومان,۲ از ۵,۳,1,1,1,1,,,gYythhm-
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۶,۱۴۰۰,۴٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۴۰٬۰۰۰ تومان,۴,۳,1,1,,1,,,gYvtHN7l
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۰,۱۳۸۹,۸۰۰٬۰۰۰٬۰۰۰ تومان,۱۶٬۰۰۰٬۰۰۰ تومان,۳ از ۳,۱,,,,1,,,gYxB3q6r
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۳۸۰,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۰۴٬۰۰۰ تومان,۲,۲,,,,1,,,gYxxC8VG
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۴,۱٬۹۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۶۷۶٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYxFCfvF
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۶,۱۳۹۲,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۲۷٬۰۰۰ تومان,۴,۲,,1,1,1,,,gYuRIqaB
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۴,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۱۲٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYxZg2Nh
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۷,۱۳۹۶,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۲۴۱٬۰۰۰ تومان,۸ از ۱۴,۲,1,1,1,1,,,gYwl-h_7
apartment-sell,آپارتمان,تهران,افسریه,tehran,۴۳,۱۳۸۳,۱٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۲۵۶٬۰۰۰ تومان,۲,۱,,,1,1,,,gYwRO6Ey
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۲,۱۳۹۴,۱٬۵۵۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۵ از ۵,۱,1,1,1,1,,,gYwZ90n0
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۴,۲٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۱۴۳٬۰۰۰ تومان,۴ از ۴,۲,1,1,,1,,,gYwFUrKF
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۳,۱۳۸۰,۱٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۵۴۸٬۰۰۰ تومان,۲ از ۳,۲,,1,,1,,,gYwZwrpV
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۰,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۷۲۷٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvJvEaJ
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۰۸,۱۴۰۰,۲٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۳۸۹٬۰۰۰ تومان,۲ از ۵,۲,1,1,1,1,,,gYJhMc5V
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۳,۱۳۸۸,۱٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۷۸٬۰۰۰ تومان,۴ از ۴,۲,,1,1,1,,,gYvN-K61
apartment-sell,آپارتمان,تهران,افسریه,tehran,۴۹,۱۳۷۹,۱٬۲۸۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۲۲٬۰۰۰ تومان,۲ از ۴,۱,,1,1,1,,,gYvFuFGB
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۳,۱۳۹۲,۱٬۷۵۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۷۳٬۰۰۰ تومان,۵,۲,1,,1,1,,,gYvVMXNb
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۸,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۳۵۳٬۰۰۰ تومان,۲ از ۲,۲,1,1,1,1,35.65699,51.49022,gYvVaB4c
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,قبل از ۱۳۷۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۳۵٬۷۱۴٬۰۰۰ تومان,۲,۱,,1,1,1,,,gYv5aqDT
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۶,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۸۵۷٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYhxssjP
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۹۰,توافقی,,۴ از ۴,۲,,,1,1,,,gYvJqEVh
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۴۰۰,۲٬۰۲۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۱۴۹٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,,,gYn9v_ku
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۴۰۰,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۸۸۲٬۰۰۰ تومان,۳ از ۵,۲,1,1,1,1,,,gYvt45gP
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۳۸۰,۱٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۲۹۹٬۰۰۰ تومان,۲,۲,,,1,1,,,gYvh4yr2
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۲,۱۴۰۰,۳٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۵۷۱٬۰۰۰ تومان,۴ از ۶,۳,1,1,,1,,,gYvlnSZI
apartment-sell,آپارتمان,تهران,افسریه,tehran,۹۵,۱۴۰۰,۲٬۸۰۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۴۷۴٬۰۰۰ تومان,۴ از ۶,۲,1,1,,1,,,gYvhnBiz
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۱۱,۱۴۰۰,۲٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۲۳٬۰۰۰ تومان,۱ از ۵,۳,1,1,1,1,,,gYvVFdQQ
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۳۵,۱۴۰۰,۳٬۵۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۹۲۶٬۰۰۰ تومان,۵,۳,1,1,1,1,,,gYvpkSvN
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۴۰۰,توافقی,,۱ از ۵,۲,1,1,,1,,,gYvtQvMQ
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۶,۱۳۸۸,۱٬۵۸۰٬۰۰۰٬۰۰۰ تومان,۲۳٬۹۳۹٬۰۰۰ تومان,۳ از ۴,۲,,1,1,1,,,gYu9diXp
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۰,۱۳۷۵,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۸٬۳۳۳٬۰۰۰ تومان,۳ از ۹,۱,1,,,1,35.643394,51.49491,gYuZbh6u
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۹۳,۱٬۸۹۰٬۰۰۰٬۰۰۰ تومان,۲۹٬۰۷۷٬۰۰۰ تومان,۲ از ۴,۲,1,1,1,1,,,gYuN7XLn
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۲,۱۳۸۷,۱٬۲۵۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۱۶۱٬۰۰۰ تومان,۴,۲,,,1,1,,,gYu96myU
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۴۰۰,۲٬۳۵۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۶۳۹٬۰۰۰ تومان,۵ از ۵,۲,1,1,1,1,,,gYptTBLu
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۶,۱۴۰۰,۴٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۳۹۷٬۰۰۰ تومان,۶ از ۶,۳,1,1,,1,,,gYb1MCzn
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۴۰۰,۲٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۸۲۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYutIibr
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۱,۱۳۹۸,توافقی,,۲,۲,1,1,1,1,,,gYid6kDy
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۰,۱۳۸۰,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۰۰۰٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYu1Vd8N
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۴,۱۳۹۷,۱٬۶۰۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۰۰۰٬۰۰۰ تومان,۱ از ۴,۱,1,,1,1,,,gYu9UefC
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۸,۱۳۹۶,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۲۰۵٬۰۰۰ تومان,۱,۱,1,1,1,1,,,gYuVUsJl
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۱,۱٬۵۳۰٬۰۰۰٬۰۰۰ تومان,۲۲٬۵۰۰٬۰۰۰ تومان,۵ از ۵,۲,1,,1,1,,,gYuFzkDu
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۴۰۰,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۳۵۸٬۰۰۰ تومان,۳ از ۵,۲,1,1,,1,,,gYuVyB2Q
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۲,۱۳۹۹,۱٬۳۶۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۹۳۵٬۰۰۰ تومان,۲ از ۴,۱,1,,1,1,,,gYuBi3Xy
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۲,۱۳۸۴,۱٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۶۱۳٬۰۰۰ تومان,۲,۲,,1,1,1,,,gYtFqsSQ
apartment-sell,آپارتمان,تهران,افسریه,tehran,۹۹,۱۴۰۰,توافقی,,۳,۲,1,1,,1,,,gYtBILZq
apartment-sell,آپارتمان,تهران,افسریه,tehran,۵۶,۱۳۹۵,۱٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۹۲۹٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.6597,51.496952,gYt5E6I8
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۹,۱۳۹۸,۲٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۳۰٬۴۳۵٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYtNk5l-
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۸۶,۱٬۴۹۰٬۰۰۰٬۰۰۰ تومان,۲۰٬۶۹۴٬۰۰۰ تومان,۳ از ۴,۲,,,1,1,,,gYtJkMos
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۸۵,۱٬۳۰۰٬۰۰۰٬۰۰۰ تومان,۱۹٬۱۱۸٬۰۰۰ تومان,۴ از ۴,۱,,,,1,,,gYtFkg54
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۴۰۰,توافقی,,۳,۲,1,1,1,1,,,gYcJ0nCc
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۴۰۰,۱٬۸۳۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۴۳٬۰۰۰ تومان,۴ از ۵,۲,1,1,,1,,,gYtBQoSO
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۸۶,۱٬۶۲۰٬۰۰۰٬۰۰۰ تومان,۲۴٬۹۲۳٬۰۰۰ تومان,۲ از ۴,۲,,1,1,1,,,gYsp_ecF
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۲,۱۴۰۰,۲٬۲۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۰۷۳٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYsJvRc0
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۴۵,۱۳۹۶,۳٬۹۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۸۹۷٬۰۰۰ تومان,۴ از ۵,۳,1,1,,1,35.64476,51.487896,gYsFfTXK
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۹۸,۲٬۰۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۷۲٬۰۰۰ تومان,۳ از ۴,۲,1,1,1,1,,,gYsBPIbV
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۹۳,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۶٬۱۵۴٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.656715,51.496887,gYstuEw7
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۷,۱۳۹۵,۱٬۸۲۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۶۴٬۰۰۰ تومان,۴ از ۵,۲,1,1,1,1,,,gYslewR0
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۳۹۰,۲٬۰۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۷۷۸٬۰۰۰ تومان,۱ از ۴,۲,,,1,1,,,gYsJ-ajP
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۲,۱۴۰۰,۲٬۴۰۰٬۰۰۰٬۰۰۰ تومان,۳۳٬۳۳۳٬۰۰۰ تومان,۵,۲,1,1,,1,,,gYqte-wL
apartment-sell,آپارتمان,تهران,افسریه,tehran,۹۵,۱۴۰۰,۲٬۶۵۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۸۹۵٬۰۰۰ تومان,۵,۲,1,1,,1,,,gYq1-Iuy
apartment-sell,آپارتمان,تهران,افسریه,tehran,۱۰۹,۱۴۰۰,۱٬۳۵۳٬۰۰۰٬۰۰۰ تومان,۱۲٬۴۱۳٬۰۰۰ تومان,۳,۲,1,1,1,1,,,gYs5snwa
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۹,۱۳۹۷,۸۱۰٬۰۰۰٬۰۰۰ تومان,۹٬۱۰۱٬۰۰۰ تومان,همکف,۲,1,1,1,1,,,gYsxMS89
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۹۰,توافقی,,۲ از ۴,۲,,1,1,1,,,gYshTuMP
apartment-sell,آپارتمان,تهران,افسریه,tehran,۸۱,۱۴۰۰,۲٬۲۰۰٬۰۰۰٬۰۰۰ تومان,۲۷٬۱۶۰٬۰۰۰ تومان,۳,۲,1,1,,1,,,gYspSLLM
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۸,۱۳۹۷,۲٬۱۸۰٬۰۰۰٬۰۰۰ تومان,۳۲٬۰۵۹٬۰۰۰ تومان,۳ از ۴,۲,1,1,,1,,,gYs9ws0j
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۸,۱۳۷۵,۱٬۷۰۰٬۰۰۰٬۰۰۰ تومان,۲۱٬۷۹۵٬۰۰۰ تومان,۱,۱,,1,1,1,35.6455,51.491577,gYrxt2NV
apartment-sell,آپارتمان,تهران,افسریه,tehran,۷۰,۱۳۹۴,۱٬۷۷۰٬۰۰۰٬۰۰۰ تومان,۲۵٬۲۸۶٬۰۰۰ تومان,۳ از ۴,۲,1,,1,1,,,gYrxdEvA
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۵,۱۳۹۵,۱٬۸۵۰٬۰۰۰٬۰۰۰ تومان,۲۸٬۴۶۲٬۰۰۰ تومان,۴ از ۴,۲,1,1,1,1,35.645576,51.49344,gYrpa0bi
apartment-sell,آپارتمان,تهران,افسریه,tehran,۶۴,۱۳۸۴,۱٬۱۰۰٬۰۰۰٬۰۰۰ تومان,۱۷٬۱۸۸٬۰۰۰ تومان,۴ از ۴,۲,,,1,1,,,gYrF1-8q
